26009;19.08.21 16:51:32;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210819143933P0037;
0,00;0,00;138,67;0,58;0,00;0,00;
0,00;0,00;138,75;0,58;0,00;0,00;
0,00;0,00;138,84;0,58;0,00;0,00;
0,00;0,00;138,92;0,58;0,00;0,00;
0,00;0,00;138,99;0,58;0,00;0,00;
0,00;0,00;139,07;0,51;0,00;0,00;
0,00;0,00;139,16;0,05;0,00;0,00;
0,00;0,00;139,24;-0,01;0,00;0,00;
0,00;0,00;139,32;-0,01;0,00;0,00;
0,00;0,00;139,40;-0,01;0,00;0,00;
0,00;0,00;139,55;0,19;0,00;0,00;
0,00;0,00;139,63;0,36;0,00;0,00;
0,00;0,00;139,65;0,44;0,00;0,00;
0,00;0,00;139,65;0,42;0,00;0,00;
0,00;0,00;139,60;0,23;0,00;0,00;
0,00;0,00;139,06;-0,04;0,00;0,00;
0,00;0,00;138,02;-0,05;0,00;0,00;
0,00;0,00;136,47;-0,06;0,00;0,00;
0,00;0,00;134,41;-0,06;0,00;0,00;
0,00;0,00;131,84;-0,06;0,00;0,00;
0,00;0,00;128,75;-0,07;0,00;0,00;
0,00;0,00;125,27;-0,04;0,00;0,00;
0,00;0,00;121,76;-0,04;0,00;0,00;
0,00;0,00;118,24;-0,05;0,00;0,00;
0,00;0,00;114,72;-0,04;0,00;0,00;
0,00;0,00;111,20;-0,04;0,00;0,00;
0,00;0,00;107,68;-0,04;0,00;0,00;
0,00;0,00;104,16;-0,04;0,00;0,00;
0,00;0,00;100,64;-0,04;0,00;0,00;
0,00;0,00;97,12;-0,04;0,00;0,00;
0,00;0,00;93,60;-0,04;0,00;0,00;
0,00;0,00;90,08;-0,04;0,00;0,00;
0,00;0,00;86,56;-0,03;0,00;0,00;
0,00;0,00;83,04;-0,03;0,00;0,00;
0,00;0,00;79,52;-0,03;0,00;0,00;
0,00;0,00;76,00;-0,04;0,00;0,00;
0,00;0,00;72,48;-0,03;0,00;0,00;
0,00;0,00;68,96;-0,02;0,00;0,00;
0,00;0,00;65,44;-0,03;0,00;0,00;
0,00;0,00;61,92;-0,02;0,00;0,00;
0,00;0,00;58,40;-0,04;0,00;0,00;
0,00;0,00;54,88;-0,04;0,00;0,00;
0,00;0,00;51,36;-0,04;0,00;0,00;
0,00;0,00;47,84;-0,03;0,00;0,00;
0,00;0,00;44,32;-0,03;0,00;0,00;
0,00;0,00;40,80;-0,03;0,00;0,00;
0,00;0,00;37,28;-0,04;0,00;0,00;
0,00;0,00;33,76;-0,03;0,00;0,00;
0,00;0,00;30,53;-0,03;0,00;0,00;
0,00;0,00;23,76;-0,01;0,00;0,00;
0,00;0,00;22,51;-0,01;0,00;0,00;
0,00;0,00;21,76;-0,01;0,00;0,00;
0,00;0,00;21,51;-0,01;0,00;0,00;
0,00;0,00;21,49;-0,01;0,00;0,00;
