34948;02.03.21 11:18:55;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210225145201P0050;
0,00;0,00;162,52;0,11;0,00;0,00;
0,00;0,00;162,68;0,11;0,00;0,00;
0,00;0,00;162,84;0,13;0,00;0,00;
0,00;0,00;163,00;0,11;0,00;0,00;
0,00;0,00;163,16;0,16;0,00;0,00;
0,00;0,00;163,32;0,09;0,00;0,00;
0,00;0,00;163,48;0,13;0,00;0,00;
0,00;0,00;163,64;0,11;0,00;0,00;
0,00;0,00;163,80;0,16;0,00;0,00;
0,00;0,00;163,96;0,11;0,00;0,00;
0,00;0,00;164,12;0,16;0,00;0,00;
0,00;0,00;164,28;0,11;0,00;0,00;
0,00;0,00;164,44;0,13;0,00;0,00;
0,00;0,00;164,60;0,11;0,00;0,00;
0,00;0,00;164,76;0,18;0,00;0,00;
0,00;0,00;164,92;0,16;0,00;0,00;
0,00;0,00;165,08;0,11;0,00;0,00;
0,00;0,00;165,24;0,11;0,00;0,00;
0,00;0,00;165,40;0,13;0,00;0,00;
0,00;0,00;165,56;0,11;0,00;0,00;
0,00;0,00;165,72;0,18;0,00;0,00;
0,00;0,00;165,88;0,18;0,00;0,00;
0,00;0,00;166,04;0,11;0,00;0,00;
0,00;0,00;166,20;0,11;0,00;0,00;
0,00;0,00;166,36;0,11;0,00;0,00;
0,00;0,00;166,52;0,11;0,00;0,00;
0,00;0,00;166,68;0,13;0,00;0,00;
0,00;0,00;166,84;0,16;0,00;0,00;
0,00;0,00;167,00;0,16;0,00;0,00;
0,00;0,00;167,16;0,11;0,00;0,00;
0,00;0,00;167,32;0,13;0,00;0,00;
0,00;0,00;167,48;0,13;0,00;0,00;
0,00;0,00;167,64;0,16;0,00;0,00;
0,00;0,00;167,80;0,18;0,00;0,00;
0,00;0,00;167,96;0,13;0,00;0,00;
0,00;0,00;168,12;0,16;0,00;0,00;
0,00;0,00;168,28;0,11;0,00;0,00;
0,00;0,00;168,44;0,16;0,00;0,00;
0,00;0,00;168,60;0,16;0,00;0,00;
0,00;0,00;168,76;0,16;0,00;0,00;
0,00;0,00;168,92;0,16;0,00;0,00;
0,00;0,00;169,08;0,18;0,00;0,00;
0,00;0,00;169,24;0,13;0,00;0,00;
0,00;0,00;169,40;0,13;0,00;0,00;
0,00;0,00;169,56;0,16;0,00;0,00;
0,00;0,00;169,72;0,13;0,00;0,00;
0,00;0,00;169,88;0,18;0,00;0,00;
0,00;0,00;170,04;0,11;0,00;0,00;
0,00;0,00;170,20;0,13;0,00;0,00;
0,00;0,00;170,36;0,11;0,00;0,00;
0,00;0,00;170,52;0,16;0,00;0,00;
0,00;0,00;170,68;0,16;0,00;0,00;
0,00;0,00;170,84;0,11;0,00;0,00;
0,00;0,00;171,00;0,18;0,00;0,00;
0,00;0,00;171,16;0,18;0,00;0,00;
0,00;0,00;171,32;0,13;0,00;0,00;
0,00;0,00;171,48;0,13;0,00;0,00;
0,00;0,00;171,64;0,13;0,00;0,00;
0,00;0,00;171,80;0,18;0,00;0,00;
0,00;0,00;171,96;0,18;0,00;0,00;
0,00;0,00;172,12;0,18;0,00;0,00;
0,00;0,00;172,28;0,13;0,00;0,00;
0,00;0,00;172,44;0,11;0,00;0,00;
0,00;0,00;172,60;0,13;0,00;0,00;
0,00;0,00;172,76;0,16;0,00;0,00;
0,00;0,00;172,92;0,13;0,00;0,00;
0,00;0,00;173,08;0,18;0,00;0,00;
0,00;0,00;173,24;0,13;0,00;0,00;
0,00;0,00;173,40;0,11;0,00;0,00;
0,00;0,00;173,56;0,11;0,00;0,00;
0,00;0,00;173,72;0,16;0,00;0,00;
0,00;0,00;173,88;0,16;0,00;0,00;
0,00;0,00;174,04;0,16;0,00;0,00;
0,00;0,00;174,20;0,18;0,00;0,00;
0,00;0,00;174,36;0,16;0,00;0,00;
0,00;0,00;174,52;0,18;0,00;0,00;
0,00;0,00;174,68;0,18;0,00;0,00;
0,00;0,00;174,84;0,16;0,00;0,00;
0,00;0,00;175,00;0,16;0,00;0,00;
0,00;0,00;175,16;0,13;0,00;0,00;
0,00;0,00;175,32;0,16;0,00;0,00;
0,00;0,00;175,48;0,16;0,00;0,00;
0,00;0,00;175,64;0,16;0,00;0,00;
0,00;0,00;175,80;0,18;0,00;0,00;
0,00;0,00;175,96;0,27;0,00;0,00;
0,00;0,00;176,12;0,36;0,00;0,00;
0,00;0,00;176,28;0,31;0,00;0,00;
0,00;0,00;176,44;0,41;0,00;0,00;
0,00;0,00;176,60;0,63;0,00;0,00;
0,00;0,00;176,76;0,86;0,00;0,00;
0,00;0,00;176,92;1,10;0,00;0,00;
0,00;0,00;177,07;1,36;0,00;0,00;
0,00;0,00;177,23;1,54;0,00;0,00;
0,00;0,00;177,39;1,72;0,00;0,00;
0,00;0,00;177,55;1,90;0,00;0,00;
0,00;0,00;177,71;2,15;0,00;0,00;
0,00;0,00;177,87;2,35;0,00;0,00;
0,00;0,00;178,03;2,58;0,00;0,00;
0,00;0,00;178,19;2,73;0,00;0,00;
0,00;0,00;178,35;2,96;0,00;0,00;
0,00;0,00;178,51;3,17;0,00;0,00;
0,00;0,00;178,55;3,00;0,00;0,00;
0,00;0,00;178,55;2,89;0,00;0,00;
0,00;0,00;178,50;1,74;0,00;0,00;
0,00;0,00;177,97;-0,09;0,00;0,00;
0,00;0,00;176,94;-0,05;0,00;0,00;
0,00;0,00;175,41;-0,05;0,00;0,00;
0,00;0,00;173,36;-0,00;0,00;0,00;
0,00;0,00;170,80;-0,05;0,00;0,00;
0,00;0,00;167,75;-0,07;0,00;0,00;
0,00;0,00;164,62;-0,07;0,00;0,00;
0,00;0,00;161,44;-0,09;0,00;0,00;
0,00;0,00;158,21;-0,00;0,00;0,00;
0,00;0,00;151,81;-0,03;0,00;0,00;
0,00;0,00;148,61;0,02;0,00;0,00;
0,00;0,00;145,41;-0,05;0,00;0,00;
0,00;0,00;142,21;-0,00;0,00;0,00;
0,00;0,00;139,01;-0,00;0,00;0,00;
0,00;0,00;135,81;-0,03;0,00;0,00;
0,00;0,00;132,61;-0,03;0,00;0,00;
0,00;0,00;126,21;-0,05;0,00;0,00;
0,00;0,00;119,81;-0,00;0,00;0,00;
0,00;0,00;116,61;-0,02;0,00;0,00;
0,00;0,00;113,41;-0,02;0,00;0,00;
0,00;0,00;110,20;-0,05;0,00;0,00;
0,00;0,00;107,00;-0,00;0,00;0,00;
0,00;0,00;103,81;-0,00;0,00;0,00;
0,00;0,00;97,41;-0,05;0,00;0,00;
0,00;0,00;94,20;-0,00;0,00;0,00;
0,00;0,00;87,81;-0,03;0,00;0,00;
0,00;0,00;84,61;-0,02;0,00;0,00;
0,00;0,00;81,41;-0,05;0,00;0,00;
0,00;0,00;78,20;-0,03;0,00;0,00;
0,00;0,00;75,00;0,02;0,00;0,00;
0,00;0,00;71,81;-0,03;0,00;0,00;
0,00;0,00;68,61;-0,00;0,00;0,00;
0,00;0,00;65,41;-0,05;0,00;0,00;
0,00;0,00;62,20;-0,03;0,00;0,00;
0,00;0,00;59,00;-0,02;0,00;0,00;
0,00;0,00;55,80;-0,02;0,00;0,00;
0,00;0,00;52,61;-0,00;0,00;0,00;
0,00;0,00;49,41;-0,07;0,00;0,00;
0,00;0,00;46,20;-0,05;0,00;0,00;
0,00;0,00;43,00;-0,00;0,00;0,00;
0,00;0,00;39,81;-0,00;0,00;0,00;
0,00;0,00;36,61;-0,00;0,00;0,00;
0,00;0,00;33,40;-0,02;0,00;0,00;
0,00;0,00;30,20;-0,03;0,00;0,00;
0,00;0,00;27,00;-0,00;0,00;0,00;
0,00;0,00;23,80;-0,05;0,00;0,00;
0,00;0,00;20,61;-0,00;0,00;0,00;
0,00;0,00;17,41;-0,05;0,00;0,00;
0,00;0,00;14,20;-0,00;0,00;0,00;
0,00;0,00;11,30;0,02;0,00;0,00;
0,00;0,00;8,88;0,06;0,00;0,00;
0,00;0,00;6,91;0,13;0,00;0,00;
0,00;0,00;5,45;0,11;0,00;0,00;
0,00;0,00;4,48;0,11;0,00;0,00;
0,00;0,00;4,01;0,09;0,00;0,00;
0,00;0,00;3,92;0,04;0,00;0,00;
0,00;0,00;3,88;0,04;0,00;0,00;
