6027;25.05.20 20:36:30;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20200525201529P0050;
0,00;0,00;139,92;-0,12;0,00;0,00;
0,00;0,00;136,72;-0,09;0,00;0,00;
0,00;0,00;133,52;-0,13;0,00;0,00;
0,00;0,00;130,31;-0,11;0,00;0,00;
0,00;0,00;127,11;-0,09;0,00;0,00;
0,00;0,00;123,91;-0,09;0,00;0,00;
0,00;0,00;120,72;-0,09;0,00;0,00;
0,00;0,00;117,52;-0,09;0,00;0,00;
0,00;0,00;114,31;-0,11;0,00;0,00;
0,00;0,00;111,11;-0,07;0,00;0,00;
0,00;0,00;107,91;-0,09;0,00;0,00;
0,00;0,00;104,72;-0,12;0,00;0,00;
0,00;0,00;101,52;-0,09;0,00;0,00;
0,00;0,00;98,31;-0,11;0,00;0,00;
0,00;0,00;95,11;-0,07;0,00;0,00;
0,00;0,00;91,91;-0,09;0,00;0,00;
0,00;0,00;88,71;-0,09;0,00;0,00;
0,00;0,00;85,52;-0,12;0,00;0,00;
0,00;0,00;82,31;-0,11;0,00;0,00;
0,00;0,00;79,11;-0,07;0,00;0,00;
0,00;0,00;75,91;-0,09;0,00;0,00;
0,00;0,00;72,72;-0,11;0,00;0,00;
0,00;0,00;69,52;-0,12;0,00;0,00;
0,00;0,00;66,31;-0,13;0,00;0,00;
0,00;0,00;63,11;-0,09;0,00;0,00;
0,00;0,00;59,91;-0,12;0,00;0,00;
0,00;0,00;56,71;-0,09;0,00;0,00;
0,00;0,00;53,51;-0,09;0,00;0,00;
0,00;0,00;50,31;-0,09;0,00;0,00;
0,00;0,00;47,11;-0,07;0,00;0,00;
0,00;0,00;43,91;-0,09;0,00;0,00;
0,00;0,00;40,71;-0,09;0,00;0,00;
0,00;0,00;37,51;-0,09;0,00;0,00;
0,00;0,00;34,31;-0,11;0,00;0,00;
0,00;0,00;31,11;-0,09;0,00;0,00;
0,00;0,00;28,03;0,02;0,00;0,00;
0,00;0,00;25,44;-0,05;0,00;0,00;
0,00;0,00;23,28;-0,07;0,00;0,00;
0,00;0,00;19,55;-0,02;0,00;0,00;
