15213;06.09.21 10:11:11;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210903144758P0043;
0,00;0,00;152,89;8,97;0,00;0,00;
0,00;0,00;152,97;8,88;0,00;0,00;
0,00;0,00;153,05;8,77;0,00;0,00;
0,00;0,00;153,13;8,65;0,00;0,00;
0,00;0,00;153,21;8,54;0,00;0,00;
0,00;0,00;153,29;8,41;0,00;0,00;
0,00;0,00;153,38;8,31;0,00;0,00;
0,00;0,00;153,46;8,18;0,00;0,00;
0,00;0,00;153,54;8,04;0,00;0,00;
0,00;0,00;153,62;7,91;0,00;0,00;
0,00;0,00;153,70;7,79;0,00;0,00;
0,00;0,00;153,78;7,68;0,00;0,00;
0,00;0,00;153,86;7,50;0,00;0,00;
0,00;0,00;153,94;7,41;0,00;0,00;
0,00;0,00;154,02;7,25;0,00;0,00;
0,00;0,00;154,10;7,05;0,00;0,00;
0,00;0,00;154,18;6,69;0,00;0,00;
0,00;0,00;154,26;6,03;0,00;0,00;
0,00;0,00;154,35;5,20;0,00;0,00;
0,00;0,00;154,44;3,77;0,00;0,00;
0,00;0,00;154,53;2,69;0,00;0,00;
0,00;0,00;154,61;2,37;0,00;0,00;
0,00;0,00;154,68;2,17;0,00;0,00;
0,00;0,00;154,75;1,99;0,00;0,00;
0,00;0,00;154,83;1,85;0,00;0,00;
0,00;0,00;154,91;1,81;0,00;0,00;
0,00;0,00;154,98;1,81;0,00;0,00;
0,00;0,00;155,06;1,92;0,00;0,00;
0,00;0,00;155,13;2,12;0,00;0,00;
0,00;0,00;155,21;2,35;0,00;0,00;
0,00;0,00;155,29;2,51;0,00;0,00;
0,00;0,00;155,37;2,71;0,00;0,00;
0,00;0,00;155,45;2,85;0,00;0,00;
0,00;0,00;155,53;3,03;0,00;0,00;
0,00;0,00;155,61;3,21;0,00;0,00;
0,00;0,00;155,69;3,37;0,00;0,00;
0,00;0,00;155,76;3,55;0,00;0,00;
0,00;0,00;155,85;3,73;0,00;0,00;
0,00;0,00;155,93;3,91;0,00;0,00;
0,00;0,00;156,00;4,13;0,00;0,00;
0,00;0,00;156,08;4,34;0,00;0,00;
0,00;0,00;156,16;4,57;0,00;0,00;
0,00;0,00;156,24;4,77;0,00;0,00;
0,00;0,00;156,32;4,99;0,00;0,00;
0,00;0,00;156,40;5,20;0,00;0,00;
0,00;0,00;156,48;5,40;0,00;0,00;
0,00;0,00;156,56;5,61;0,00;0,00;
0,00;0,00;156,64;5,81;0,00;0,00;
0,00;0,00;156,72;5,99;0,00;0,00;
0,00;0,00;156,80;6,13;0,00;0,00;
0,00;0,00;156,88;6,33;0,00;0,00;
0,00;0,00;156,96;6,46;0,00;0,00;
0,00;0,00;157,04;6,67;0,00;0,00;
0,00;0,00;157,09;6,53;0,00;0,00;
0,00;0,00;157,10;6,51;0,00;0,00;
0,00;0,00;157,10;6,44;0,00;0,00;
0,00;0,00;156,86;1,20;0,00;0,00;
0,00;0,00;156,12;-0,16;0,00;0,00;
0,00;0,00;154,84;-0,18;0,00;0,00;
0,00;0,00;153,03;-0,16;0,00;0,00;
0,00;0,00;150,72;-0,23;0,00;0,00;
0,00;0,00;147,90;-0,18;0,00;0,00;
0,00;0,00;144,73;-0,11;0,00;0,00;
0,00;0,00;141,61;-0,16;0,00;0,00;
0,00;0,00;138,37;-0,20;0,00;0,00;
0,00;0,00;135,17;-0,13;0,00;0,00;
0,00;0,00;131,97;-0,13;0,00;0,00;
0,00;0,00;128,77;-0,20;0,00;0,00;
0,00;0,00;125,56;-0,07;0,00;0,00;
0,00;0,00;122,36;-0,13;0,00;0,00;
0,00;0,00;119,16;-0,11;0,00;0,00;
0,00;0,00;115,96;-0,11;0,00;0,00;
0,00;0,00;112,76;-0,18;0,00;0,00;
0,00;0,00;109,56;-0,09;0,00;0,00;
0,00;0,00;106,36;-0,09;0,00;0,00;
0,00;0,00;103,16;-0,13;0,00;0,00;
0,00;0,00;99,96;-0,13;0,00;0,00;
0,00;0,00;96,76;-0,18;0,00;0,00;
0,00;0,00;93,56;-0,05;0,00;0,00;
0,00;0,00;90,36;-0,13;0,00;0,00;
0,00;0,00;87,16;-0,09;0,00;0,00;
0,00;0,00;83,96;-0,13;0,00;0,00;
0,00;0,00;80,76;-0,16;0,00;0,00;
0,00;0,00;77,56;-0,07;0,00;0,00;
0,00;0,00;74,36;-0,13;0,00;0,00;
0,00;0,00;71,16;-0,11;0,00;0,00;
0,00;0,00;67,96;-0,11;0,00;0,00;
0,00;0,00;64,76;-0,18;0,00;0,00;
0,00;0,00;61,56;-0,07;0,00;0,00;
0,00;0,00;58,36;-0,13;0,00;0,00;
0,00;0,00;55,16;-0,11;0,00;0,00;
0,00;0,00;51,96;-0,13;0,00;0,00;
0,00;0,00;48,76;-0,16;0,00;0,00;
0,00;0,00;45,55;-0,05;0,00;0,00;
0,00;0,00;42,36;-0,13;0,00;0,00;
0,00;0,00;39,16;-0,09;0,00;0,00;
0,00;0,00;35,96;-0,11;0,00;0,00;
0,00;0,00;30,50;-0,02;0,00;0,00;
0,00;0,00;28,45;-0,07;0,00;0,00;
0,00;0,00;26,90;-0,05;0,00;0,00;
0,00;0,00;25,27;0,02;0,00;0,00;
0,00;0,00;25,13;-0,07;0,00;0,00;
0,00;0,00;25,08;-0,05;0,00;0,00;
