993;13.12.19 12:20:59;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191213120936;
0,00;0,00;103,55;-0,05;0,00;0,00;
0,00;0,00;100,35;-0,18;0,00;0,00;
0,00;0,00;97,15;-0,11;0,00;0,00;
0,00;0,00;93,95;-0,11;0,00;0,00;
0,00;0,00;90,75;-0,20;0,00;0,00;
0,00;0,00;87,55;-0,09;0,00;0,00;
0,00;0,00;84,35;-0,16;0,00;0,00;
0,00;0,00;81,15;-0,09;0,00;0,00;
0,00;0,00;77,96;-0,11;0,00;0,00;
0,00;0,00;74,75;-0,20;0,00;0,00;
0,00;0,00;71,55;-0,07;0,00;0,00;
0,00;0,00;68,35;-0,16;0,00;0,00;
0,00;0,00;65,15;-0,09;0,00;0,00;
0,00;0,00;61,95;-0,13;0,00;0,00;
0,00;0,00;58,75;-0,23;0,00;0,00;
0,00;0,00;55,55;-0,11;0,00;0,00;
0,00;0,00;52,35;-0,16;0,00;0,00;
0,00;0,00;49,19;0,06;0,00;0,00;
0,00;0,00;46,49;-0,09;0,00;0,00;
0,00;0,00;44,21;-0,07;0,00;0,00;
0,00;0,00;40,29;0,05;0,00;0,00;
0,00;0,00;39,96;0,09;0,00;0,00;
0,00;0,00;39,89;-0,02;0,00;0,00;
