27040;03.09.21 09:53:59;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210901175131P0037;
0,00;0,00;139,57;0,33;0,00;0,00;
0,00;0,00;139,65;0,82;0,00;0,00;
0,00;0,00;139,65;0,87;0,00;0,00;
0,00;0,00;139,65;0,83;0,00;0,00;
0,00;0,00;139,52;0,14;0,00;0,00;
0,00;0,00;138,86;-0,03;0,00;0,00;
0,00;0,00;137,69;-0,04;0,00;0,00;
0,00;0,00;136,00;-0,03;0,00;0,00;
0,00;0,00;133,82;-0,03;0,00;0,00;
0,00;0,00;131,12;-0,04;0,00;0,00;
0,00;0,00;127,90;-0,06;0,00;0,00;
0,00;0,00;124,40;-0,05;0,00;0,00;
0,00;0,00;120,88;-0,04;0,00;0,00;
0,00;0,00;117,36;-0,01;0,00;0,00;
0,00;0,00;113,84;-0,02;0,00;0,00;
0,00;0,00;110,32;-0,03;0,00;0,00;
0,00;0,00;106,80;-0,05;0,00;0,00;
0,00;0,00;103,28;-0,04;0,00;0,00;
0,00;0,00;99,76;-0,03;0,00;0,00;
0,00;0,00;96,24;-0,02;0,00;0,00;
0,00;0,00;92,72;-0,02;0,00;0,00;
0,00;0,00;89,20;-0,01;0,00;0,00;
0,00;0,00;85,68;-0,02;0,00;0,00;
0,00;0,00;82,16;-0,02;0,00;0,00;
0,00;0,00;78,64;-0,02;0,00;0,00;
0,00;0,00;75,12;-0,02;0,00;0,00;
0,00;0,00;71,60;-0,01;0,00;0,00;
0,00;0,00;68,08;-0,02;0,00;0,00;
0,00;0,00;64,56;-0,01;0,00;0,00;
0,00;0,00;61,04;-0,02;0,00;0,00;
0,00;0,00;57,52;-0,02;0,00;0,00;
0,00;0,00;54,00;-0,02;0,00;0,00;
0,00;0,00;50,48;-0,02;0,00;0,00;
0,00;0,00;46,96;-0,01;0,00;0,00;
0,00;0,00;43,44;-0,01;0,00;0,00;
0,00;0,00;39,92;-0,03;0,00;0,00;
0,00;0,00;36,40;-0,04;0,00;0,00;
0,00;0,00;32,89;-0,01;0,00;0,00;
0,00;0,00;29,80;-0,01;0,00;0,00;
0,00;0,00;21,50;0,01;0,00;0,00;
