23287;21.06.21 14:55:13;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210621111858P0037;
0,00;0,00;138,03;0,47;0,00;0,00;
0,00;0,00;138,11;0,48;0,00;0,00;
0,00;0,00;138,19;0,50;0,00;0,00;
0,00;0,00;138,27;0,50;0,00;0,00;
0,00;0,00;138,35;0,50;0,00;0,00;
0,00;0,00;138,43;0,50;0,00;0,00;
0,00;0,00;138,51;0,50;0,00;0,00;
0,00;0,00;138,59;0,51;0,00;0,00;
0,00;0,00;138,67;0,52;0,00;0,00;
0,00;0,00;138,75;0,50;0,00;0,00;
0,00;0,00;138,84;0,47;0,00;0,00;
0,00;0,00;138,92;0,33;0,00;0,00;
0,00;0,00;139,00;0,01;0,00;0,00;
0,00;0,00;139,08;0,01;0,00;0,00;
0,00;0,00;139,16;0,01;0,00;0,00;
0,00;0,00;139,24;0,01;0,00;0,00;
0,00;0,00;139,32;0,01;0,00;0,00;
0,00;0,00;139,39;0,02;0,00;0,00;
0,00;0,00;139,47;0,17;0,00;0,00;
0,00;0,00;139,55;0,45;0,00;0,00;
0,00;0,00;139,62;1,44;0,00;0,00;
0,00;0,00;139,64;1,90;0,00;0,00;
0,00;0,00;139,64;1,92;0,00;0,00;
0,00;0,00;139,64;1,98;0,00;0,00;
0,00;0,00;139,64;2,02;0,00;0,00;
0,00;0,00;139,53;0,48;0,00;0,00;
0,00;0,00;138,87;-0,03;0,00;0,00;
0,00;0,00;137,69;-0,02;0,00;0,00;
0,00;0,00;136,01;-0,03;0,00;0,00;
0,00;0,00;133,82;-0,03;0,00;0,00;
0,00;0,00;131,12;-0,05;0,00;0,00;
0,00;0,00;127,90;-0,05;0,00;0,00;
0,00;0,00;124,40;-0,06;0,00;0,00;
0,00;0,00;120,88;-0,03;0,00;0,00;
0,00;0,00;117,36;-0,01;0,00;0,00;
0,00;0,00;113,84;-0,02;0,00;0,00;
0,00;0,00;110,32;-0,02;0,00;0,00;
0,00;0,00;106,80;-0,04;0,00;0,00;
0,00;0,00;103,28;-0,04;0,00;0,00;
0,00;0,00;99,76;-0,02;0,00;0,00;
0,00;0,00;96,24;-0,02;0,00;0,00;
0,00;0,00;92,72;-0,02;0,00;0,00;
0,00;0,00;89,20;-0,01;0,00;0,00;
0,00;0,00;85,68;-0,01;0,00;0,00;
0,00;0,00;82,16;-0,02;0,00;0,00;
0,00;0,00;78,64;-0,01;0,00;0,00;
0,00;0,00;75,12;-0,01;0,00;0,00;
0,00;0,00;68,08;-0,01;0,00;0,00;
0,00;0,00;64,56;-0,02;0,00;0,00;
0,00;0,00;61,04;-0,02;0,00;0,00;
0,00;0,00;57,52;-0,03;0,00;0,00;
0,00;0,00;54,00;-0,02;0,00;0,00;
0,00;0,00;50,48;-0,02;0,00;0,00;
0,00;0,00;46,96;-0,01;0,00;0,00;
0,00;0,00;43,44;-0,01;0,00;0,00;
0,00;0,00;39,93;-0,02;0,00;0,00;
0,00;0,00;36,40;-0,03;0,00;0,00;
0,00;0,00;32,89;-0,01;0,00;0,00;
0,00;0,00;29,80;-0,01;0,00;0,00;
0,00;0,00;23,40;0,01;0,00;0,00;
0,00;0,00;21,65;0,01;0,00;0,00;
0,00;0,00;21,50;-0,01;0,00;0,00;
