44843;13.04.21 15:24:18;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210413143910P0050;
0,00;0,00;167,44;0,18;0,00;0,00;
0,00;0,00;167,60;0,13;0,00;0,00;
0,00;0,00;167,76;0,18;0,00;0,00;
0,00;0,00;167,92;0,16;0,00;0,00;
0,00;0,00;168,08;0,18;0,00;0,00;
0,00;0,00;168,24;0,18;0,00;0,00;
0,00;0,00;168,40;0,18;0,00;0,00;
0,00;0,00;168,56;0,18;0,00;0,00;
0,00;0,00;168,72;0,18;0,00;0,00;
0,00;0,00;168,88;0,16;0,00;0,00;
0,00;0,00;169,04;0,18;0,00;0,00;
0,00;0,00;169,20;0,16;0,00;0,00;
0,00;0,00;169,36;0,18;0,00;0,00;
0,00;0,00;169,52;0,16;0,00;0,00;
0,00;0,00;169,68;0,18;0,00;0,00;
0,00;0,00;169,84;0,16;0,00;0,00;
0,00;0,00;170,00;0,16;0,00;0,00;
0,00;0,00;170,16;0,18;0,00;0,00;
0,00;0,00;170,32;0,18;0,00;0,00;
0,00;0,00;170,48;0,16;0,00;0,00;
0,00;0,00;170,64;0,18;0,00;0,00;
0,00;0,00;170,80;0,16;0,00;0,00;
0,00;0,00;170,96;0,18;0,00;0,00;
0,00;0,00;171,12;0,18;0,00;0,00;
0,00;0,00;171,28;0,18;0,00;0,00;
0,00;0,00;171,44;0,18;0,00;0,00;
0,00;0,00;171,60;0,13;0,00;0,00;
0,00;0,00;171,76;0,18;0,00;0,00;
0,00;0,00;171,92;0,16;0,00;0,00;
0,00;0,00;172,08;0,16;0,00;0,00;
0,00;0,00;172,24;0,18;0,00;0,00;
0,00;0,00;172,40;0,18;0,00;0,00;
0,00;0,00;172,56;0,16;0,00;0,00;
0,00;0,00;172,72;0,18;0,00;0,00;
0,00;0,00;172,88;0,18;0,00;0,00;
0,00;0,00;173,04;0,18;0,00;0,00;
0,00;0,00;173,20;0,18;0,00;0,00;
0,00;0,00;173,36;0,18;0,00;0,00;
0,00;0,00;173,52;0,16;0,00;0,00;
0,00;0,00;173,68;0,16;0,00;0,00;
0,00;0,00;173,84;0,18;0,00;0,00;
0,00;0,00;174,00;0,18;0,00;0,00;
0,00;0,00;174,16;0,16;0,00;0,00;
0,00;0,00;174,32;0,18;0,00;0,00;
0,00;0,00;174,48;0,16;0,00;0,00;
0,00;0,00;174,64;0,18;0,00;0,00;
0,00;0,00;174,80;0,18;0,00;0,00;
0,00;0,00;174,96;0,16;0,00;0,00;
0,00;0,00;175,12;0,18;0,00;0,00;
0,00;0,00;175,28;0,18;0,00;0,00;
0,00;0,00;175,44;0,18;0,00;0,00;
0,00;0,00;175,60;0,25;0,00;0,00;
0,00;0,00;175,76;0,36;0,00;0,00;
0,00;0,00;175,92;0,36;0,00;0,00;
0,00;0,00;176,08;0,52;0,00;0,00;
0,00;0,00;176,24;0,90;0,00;0,00;
0,00;0,00;176,39;1,20;0,00;0,00;
0,00;0,00;176,55;1,69;0,00;0,00;
0,00;0,00;176,71;2,15;0,00;0,00;
0,00;0,00;176,87;2,67;0,00;0,00;
0,00;0,00;177,03;3,07;0,00;0,00;
0,00;0,00;177,19;3,46;0,00;0,00;
0,00;0,00;177,35;3,84;0,00;0,00;
0,00;0,00;177,51;4,20;0,00;0,00;
0,00;0,00;177,66;4,59;0,00;0,00;
0,00;0,00;177,82;4,93;0,00;0,00;
0,00;0,00;177,99;5,29;0,00;0,00;
0,00;0,00;178,14;5,67;0,00;0,00;
0,00;0,00;178,31;6,01;0,00;0,00;
0,00;0,00;178,47;6,42;0,00;0,00;
0,00;0,00;178,55;6,40;0,00;0,00;
0,00;0,00;178,55;6,22;0,00;0,00;
0,00;0,00;178,55;6,15;0,00;0,00;
0,00;0,00;178,30;0,68;0,00;0,00;
0,00;0,00;177,55;-0,16;0,00;0,00;
0,00;0,00;176,26;-0,09;0,00;0,00;
0,00;0,00;174,46;-0,09;0,00;0,00;
0,00;0,00;172,16;-0,12;0,00;0,00;
0,00;0,00;169,33;-0,07;0,00;0,00;
0,00;0,00;166,17;0,06;0,00;0,00;
0,00;0,00;163,04;0,02;0,00;0,00;
0,00;0,00;153,41;-0,02;0,00;0,00;
0,00;0,00;150,21;0,02;0,00;0,00;
0,00;0,00;147,01;0,02;0,00;0,00;
0,00;0,00;140,61;0,02;0,00;0,00;
0,00;0,00;131,01;0,05;0,00;0,00;
0,00;0,00;121,41;-0,02;0,00;0,00;
0,00;0,00;118,21;0,02;0,00;0,00;
0,00;0,00;111,81;0,02;0,00;0,00;
0,00;0,00;99,01;0,02;0,00;0,00;
0,00;0,00;95,81;-0,02;0,00;0,00;
0,00;0,00;89,41;-0,05;0,00;0,00;
0,00;0,00;86,21;-0,02;0,00;0,00;
0,00;0,00;83,01;0,05;0,00;0,00;
0,00;0,00;76,61;0,02;0,00;0,00;
0,00;0,00;67,01;0,02;0,00;0,00;
0,00;0,00;63,81;-0,02;0,00;0,00;
0,00;0,00;60,61;0,02;0,00;0,00;
0,00;0,00;57,41;-0,02;0,00;0,00;
0,00;0,00;51,01;0,02;0,00;0,00;
0,00;0,00;38,21;-0,02;0,00;0,00;
0,00;0,00;35,01;0,02;0,00;0,00;
0,00;0,00;25,41;-0,02;0,00;0,00;
0,00;0,00;15,81;0,02;0,00;0,00;
0,00;0,00;12,68;0,09;0,00;0,00;
0,00;0,00;10,04;0,07;0,00;0,00;
0,00;0,00;7,84;0,05;0,00;0,00;
0,00;0,00;6,12;0,09;0,00;0,00;
0,00;0,00;4,91;0,07;0,00;0,00;
0,00;0,00;4,19;0,11;0,00;0,00;
0,00;0,00;3,96;0,07;0,00;0,00;
0,00;0,00;3,90;0,09;0,00;0,00;
