54370;27.05.21 08:02:35;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210526143715P0050;
0,00;0,00;164,85;9,95;0,00;0,00;
0,00;0,00;165,01;10,10;0,00;0,00;
0,00;0,00;165,14;10,06;0,00;0,00;
0,00;0,00;165,15;9,95;0,00;0,00;
0,00;0,00;165,15;9,86;0,00;0,00;
0,00;0,00;165,02;5,56;0,00;0,00;
0,00;0,00;164,43;-0,09;0,00;0,00;
0,00;0,00;163,28;-0,09;0,00;0,00;
0,00;0,00;161,59;-0,14;0,00;0,00;
0,00;0,00;159,40;-0,14;0,00;0,00;
0,00;0,00;156,70;-0,25;0,00;0,00;
0,00;0,00;153,56;-0,16;0,00;0,00;
0,00;0,00;150,45;-0,14;0,00;0,00;
0,00;0,00;147,23;-0,16;0,00;0,00;
0,00;0,00;144,03;-0,09;0,00;0,00;
0,00;0,00;140,83;-0,12;0,00;0,00;
0,00;0,00;137,63;-0,12;0,00;0,00;
0,00;0,00;134,43;-0,14;0,00;0,00;
0,00;0,00;131,22;-0,09;0,00;0,00;
0,00;0,00;128,02;-0,12;0,00;0,00;
0,00;0,00;124,83;-0,09;0,00;0,00;
0,00;0,00;121,63;-0,12;0,00;0,00;
0,00;0,00;118,43;-0,12;0,00;0,00;
0,00;0,00;115,23;-0,09;0,00;0,00;
0,00;0,00;112,03;-0,12;0,00;0,00;
0,00;0,00;108,83;-0,14;0,00;0,00;
0,00;0,00;105,63;-0,12;0,00;0,00;
0,00;0,00;102,43;-0,12;0,00;0,00;
0,00;0,00;99,22;-0,14;0,00;0,00;
0,00;0,00;96,02;-0,09;0,00;0,00;
0,00;0,00;92,83;-0,14;0,00;0,00;
0,00;0,00;89,63;-0,12;0,00;0,00;
0,00;0,00;86,43;-0,14;0,00;0,00;
0,00;0,00;83,22;-0,14;0,00;0,00;
0,00;0,00;80,02;-0,12;0,00;0,00;
0,00;0,00;76,83;-0,12;0,00;0,00;
0,00;0,00;73,63;-0,14;0,00;0,00;
0,00;0,00;70,43;-0,14;0,00;0,00;
0,00;0,00;67,22;-0,14;0,00;0,00;
0,00;0,00;64,02;-0,09;0,00;0,00;
0,00;0,00;60,83;-0,14;0,00;0,00;
0,00;0,00;57,63;-0,12;0,00;0,00;
0,00;0,00;54,43;-0,14;0,00;0,00;
0,00;0,00;51,23;-0,14;0,00;0,00;
0,00;0,00;48,02;-0,09;0,00;0,00;
0,00;0,00;44,83;-0,14;0,00;0,00;
0,00;0,00;41,63;-0,09;0,00;0,00;
0,00;0,00;38,43;-0,14;0,00;0,00;
0,00;0,00;35,22;-0,14;0,00;0,00;
0,00;0,00;32,02;-0,12;0,00;0,00;
0,00;0,00;28,83;-0,14;0,00;0,00;
0,00;0,00;25,63;-0,14;0,00;0,00;
0,00;0,00;22,43;-0,14;0,00;0,00;
0,00;0,00;19,22;-0,14;0,00;0,00;
0,00;0,00;16,02;-0,12;0,00;0,00;
0,00;0,00;12,82;-0,16;0,00;0,00;
0,00;0,00;9,80;-0,07;0,00;0,00;
0,00;0,00;7,28;-0,07;0,00;0,00;
0,00;0,00;5,21;-0,09;0,00;0,00;
0,00;0,00;3,65;-0,05;0,00;0,00;
0,00;0,00;2,60;-0,05;0,00;0,00;
0,00;0,00;2,06;-0,02;0,00;0,00;
0,00;0,00;1,94;-0,07;0,00;0,00;
0,00;0,00;1,89;-0,05;0,00;0,00;
