3467;24.01.20 14:38:07;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200124135925;
0,00;0,00;171,33;-0,23;0,00;0,00;
0,00;0,00;170,65;-0,31;0,00;0,00;
0,00;0,00;170,09;-0,16;0,00;0,00;
0,00;0,00;169,82;-0,23;0,00;0,00;
0,00;0,00;169,72;-0,23;0,00;0,00;
0,00;0,00;169,68;-0,23;0,00;0,00;
0,00;0,00;169,69;-0,08;0,00;0,00;
0,00;0,00;169,85;0,14;0,00;0,00;
0,00;0,00;169,98;0,14;0,00;0,00;
0,00;0,00;170,14;0,30;0,00;0,00;
0,00;0,00;170,31;0,14;0,00;0,00;
0,00;0,00;170,47;0,14;0,00;0,00;
0,00;0,00;170,63;0,22;0,00;0,00;
0,00;0,00;170,79;0,22;0,00;0,00;
0,00;0,00;170,95;0,08;0,00;0,00;
0,00;0,00;171,11;0,14;0,00;0,00;
0,00;0,00;171,27;0,14;0,00;0,00;
0,00;0,00;171,43;0,08;0,00;0,00;
0,00;0,00;171,59;0,30;0,00;0,00;
0,00;0,00;171,75;0,08;0,00;0,00;
0,00;0,00;171,91;0,08;0,00;0,00;
0,00;0,00;172,07;0,22;0,00;0,00;
0,00;0,00;172,23;0,14;0,00;0,00;
0,00;0,00;172,39;0,08;0,00;0,00;
0,00;0,00;172,55;0,08;0,00;0,00;
0,00;0,00;172,71;0,08;0,00;0,00;
0,00;0,00;172,87;0,08;0,00;0,00;
0,00;0,00;173,03;0,14;0,00;0,00;
0,00;0,00;173,19;0,22;0,00;0,00;
0,00;0,00;173,35;0,14;0,00;0,00;
0,00;0,00;173,51;0,08;0,00;0,00;
0,00;0,00;173,67;0,08;0,00;0,00;
0,00;0,00;173,83;0,14;0,00;0,00;
0,00;0,00;173,99;0,14;0,00;0,00;
0,00;0,00;174,15;0,14;0,00;0,00;
0,00;0,00;174,31;0,30;0,00;0,00;
0,00;0,00;174,47;0,14;0,00;0,00;
0,00;0,00;174,63;0,14;0,00;0,00;
0,00;0,00;174,79;0,14;0,00;0,00;
0,00;0,00;174,95;0,08;0,00;0,00;
0,00;0,00;175,11;0,14;0,00;0,00;
0,00;0,00;175,27;0,08;0,00;0,00;
0,00;0,00;175,43;0,14;0,00;0,00;
0,00;0,00;175,59;0,37;0,00;0,00;
0,00;0,00;175,75;0,08;0,00;0,00;
0,00;0,00;175,91;0,22;0,00;0,00;
0,00;0,00;176,07;0,14;0,00;0,00;
0,00;0,00;176,23;0,30;0,00;0,00;
0,00;0,00;176,39;0,14;0,00;0,00;
0,00;0,00;176,55;0,08;0,00;0,00;
0,00;0,00;176,71;0,30;0,00;0,00;
0,00;0,00;176,87;0,37;0,00;0,00;
0,00;0,00;177,03;0,30;0,00;0,00;
0,00;0,00;177,19;0,08;0,00;0,00;
0,00;0,00;177,35;0,08;0,00;0,00;
0,00;0,00;177,51;0,14;0,00;0,00;
0,00;0,00;177,67;0,22;0,00;0,00;
0,00;0,00;177,83;0,22;0,00;0,00;
0,00;0,00;177,99;0,08;0,00;0,00;
0,00;0,00;178,15;0,08;0,00;0,00;
0,00;0,00;178,31;0,22;0,00;0,00;
0,00;0,00;178,47;0,22;0,00;0,00;
0,00;0,00;178,63;0,14;0,00;0,00;
0,00;0,00;178,79;0,14;0,00;0,00;
0,00;0,00;178,95;0,08;0,00;0,00;
0,00;0,00;179,11;0,30;0,00;0,00;
0,00;0,00;179,27;0,30;0,00;0,00;
0,00;0,00;179,43;0,14;0,00;0,00;
0,00;0,00;179,59;0,14;0,00;0,00;
0,00;0,00;179,75;0,14;0,00;0,00;
0,00;0,00;179,91;0,22;0,00;0,00;
0,00;0,00;180,07;0,30;0,00;0,00;
0,00;0,00;180,23;0,37;0,00;0,00;
0,00;0,00;180,39;0,61;0,00;0,00;
0,00;0,00;180,55;0,69;0,00;0,00;
0,00;0,00;180,71;0,98;0,00;0,00;
0,00;0,00;180,87;0,98;0,00;0,00;
0,00;0,00;181,03;1,21;0,00;0,00;
0,00;0,00;181,19;1,29;0,00;0,00;
0,00;0,00;181,35;1,36;0,00;0,00;
0,00;0,00;181,51;1,29;0,00;0,00;
0,00;0,00;181,67;1,29;0,00;0,00;
0,00;0,00;181,83;1,36;0,00;0,00;
0,00;0,00;181,99;1,36;0,00;0,00;
0,00;0,00;182,15;1,29;0,00;0,00;
0,00;0,00;182,31;1,36;0,00;0,00;
0,00;0,00;182,47;1,43;0,00;0,00;
0,00;0,00;182,63;1,51;0,00;0,00;
0,00;0,00;182,79;1,59;0,00;0,00;
0,00;0,00;182,95;1,51;0,00;0,00;
0,00;0,00;183,11;1,59;0,00;0,00;
0,00;0,00;183,27;2,06;0,00;0,00;
0,00;0,00;183,43;1,90;0,00;0,00;
0,00;0,00;183,59;1,67;0,00;0,00;
0,00;0,00;183,75;1,74;0,00;0,00;
0,00;0,00;183,91;1,74;0,00;0,00;
0,00;0,00;184,07;1,67;0,00;0,00;
0,00;0,00;184,23;1,67;0,00;0,00;
0,00;0,00;184,39;1,74;0,00;0,00;
0,00;0,00;184,55;1,74;0,00;0,00;
0,00;0,00;184,71;1,67;0,00;0,00;
0,00;0,00;184,87;1,67;0,00;0,00;
0,00;0,00;185,03;1,67;0,00;0,00;
0,00;0,00;185,19;1,74;0,00;0,00;
0,00;0,00;185,35;1,74;0,00;0,00;
0,00;0,00;185,51;1,82;0,00;0,00;
0,00;0,00;185,67;1,90;0,00;0,00;
0,00;0,00;185,83;1,90;0,00;0,00;
0,00;0,00;185,99;1,90;0,00;0,00;
0,00;0,00;186,15;1,90;0,00;0,00;
0,00;0,00;186,31;1,90;0,00;0,00;
0,00;0,00;186,47;1,90;0,00;0,00;
0,00;0,00;186,63;1,90;0,00;0,00;
0,00;0,00;186,79;1,90;0,00;0,00;
0,00;0,00;186,95;1,98;0,00;0,00;
0,00;0,00;187,11;1,90;0,00;0,00;
0,00;0,00;187,27;1,90;0,00;0,00;
0,00;0,00;187,43;1,90;0,00;0,00;
0,00;0,00;187,59;1,90;0,00;0,00;
0,00;0,00;187,75;1,98;0,00;0,00;
0,00;0,00;187,91;1,90;0,00;0,00;
0,00;0,00;188,07;1,98;0,00;0,00;
0,00;0,00;188,23;1,98;0,00;0,00;
0,00;0,00;188,39;2,13;0,00;0,00;
0,00;0,00;188,55;2,21;0,00;0,00;
0,00;0,00;188,71;2,21;0,00;0,00;
0,00;0,00;188,87;2,21;0,00;0,00;
0,00;0,00;189,03;2,21;0,00;0,00;
0,00;0,00;189,19;2,21;0,00;0,00;
0,00;0,00;189,35;2,21;0,00;0,00;
0,00;0,00;189,51;2,21;0,00;0,00;
0,00;0,00;189,67;2,27;0,00;0,00;
0,00;0,00;189,83;2,21;0,00;0,00;
0,00;0,00;189,99;2,21;0,00;0,00;
0,00;0,00;190,15;2,43;0,00;0,00;
0,00;0,00;190,31;2,43;0,00;0,00;
0,00;0,00;190,47;2,51;0,00;0,00;
0,00;0,00;190,63;2,43;0,00;0,00;
0,00;0,00;190,79;2,43;0,00;0,00;
0,00;0,00;190,95;2,43;0,00;0,00;
0,00;0,00;191,11;2,51;0,00;0,00;
0,00;0,00;191,27;2,43;0,00;0,00;
0,00;0,00;191,43;2,43;0,00;0,00;
0,00;0,00;191,59;2,51;0,00;0,00;
0,00;0,00;191,75;2,51;0,00;0,00;
0,00;0,00;191,91;2,51;0,00;0,00;
0,00;0,00;192,07;2,59;0,00;0,00;
0,00;0,00;192,23;2,51;0,00;0,00;
0,00;0,00;192,39;2,51;0,00;0,00;
0,00;0,00;192,55;2,59;0,00;0,00;
0,00;0,00;192,71;2,82;0,00;0,00;
0,00;0,00;192,87;2,74;0,00;0,00;
0,00;0,00;193,03;2,82;0,00;0,00;
0,00;0,00;193,19;2,82;0,00;0,00;
0,00;0,00;193,20;2,35;0,00;0,00;
0,00;0,00;193,20;2,43;0,00;0,00;
0,00;0,00;193,07;0,30;0,00;0,00;
0,00;0,00;192,54;-0,23;0,00;0,00;
0,00;0,00;191,67;-0,31;0,00;0,00;
0,00;0,00;190,42;-0,39;0,00;0,00;
0,00;0,00;188,79;-0,39;0,00;0,00;
0,00;0,00;186,77;-0,47;0,00;0,00;
0,00;0,00;184,41;-0,31;0,00;0,00;
0,00;0,00;182,08;-0,39;0,00;0,00;
0,00;0,00;179,67;-0,39;0,00;0,00;
0,00;0,00;177,26;-0,31;0,00;0,00;
0,00;0,00;174,86;-0,23;0,00;0,00;
0,00;0,00;172,45;-0,31;0,00;0,00;
0,00;0,00;170,06;-0,23;0,00;0,00;
0,00;0,00;167,65;-0,31;0,00;0,00;
0,00;0,00;165,25;-0,16;0,00;0,00;
0,00;0,00;162,85;-0,23;0,00;0,00;
0,00;0,00;160,45;-0,16;0,00;0,00;
0,00;0,00;158,06;-0,23;0,00;0,00;
0,00;0,00;155,65;-0,16;0,00;0,00;
0,00;0,00;153,25;-0,23;0,00;0,00;
0,00;0,00;150,85;-0,16;0,00;0,00;
0,00;0,00;148,45;-0,23;0,00;0,00;
0,00;0,00;146,06;-0,16;0,00;0,00;
0,00;0,00;143,65;-0,23;0,00;0,00;
0,00;0,00;141,25;-0,16;0,00;0,00;
0,00;0,00;138,85;-0,23;0,00;0,00;
0,00;0,00;136,45;-0,16;0,00;0,00;
0,00;0,00;134,05;-0,16;0,00;0,00;
0,00;0,00;131,65;-0,23;0,00;0,00;
0,00;0,00;129,25;-0,16;0,00;0,00;
0,00;0,00;126,86;-0,23;0,00;0,00;
0,00;0,00;124,45;-0,16;0,00;0,00;
0,00;0,00;122,06;-0,16;0,00;0,00;
0,00;0,00;119,65;-0,23;0,00;0,00;
0,00;0,00;117,25;-0,23;0,00;0,00;
0,00;0,00;114,85;-0,16;0,00;0,00;
0,00;0,00;112,45;-0,16;0,00;0,00;
0,00;0,00;110,06;-0,16;0,00;0,00;
0,00;0,00;107,65;-0,16;0,00;0,00;
0,00;0,00;105,25;-0,23;0,00;0,00;
0,00;0,00;102,86;-0,23;0,00;0,00;
0,00;0,00;100,45;-0,16;0,00;0,00;
0,00;0,00;98,06;-0,16;0,00;0,00;
0,00;0,00;95,65;-0,16;0,00;0,00;
0,00;0,00;93,25;-0,16;0,00;0,00;
0,00;0,00;90,85;-0,16;0,00;0,00;
0,00;0,00;88,45;-0,16;0,00;0,00;
0,00;0,00;86,06;-0,23;0,00;0,00;
0,00;0,00;83,65;-0,23;0,00;0,00;
0,00;0,00;81,25;-0,31;0,00;0,00;
0,00;0,00;79,11;-0,16;0,00;0,00;
0,00;0,00;77,30;-0,08;0,00;0,00;
0,00;0,00;75,84;-0,08;0,00;0,00;
0,00;0,00;74,77;-0,16;0,00;0,00;
0,00;0,00;74,08;-0,08;0,00;0,00;
0,00;0,00;73,77;0,08;0,00;0,00;
