3472;24.01.20 14:57:11;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200124135925;
0,00;0,00;144,64;0,14;0,00;0,00;
0,00;0,00;147,05;0,14;0,00;0,00;
0,00;0,00;149,45;0,14;0,00;0,00;
0,00;0,00;151,85;0,14;0,00;0,00;
0,00;0,00;154,25;0,14;0,00;0,00;
0,00;0,00;156,64;0,14;0,00;0,00;
0,00;0,00;159,05;0,22;0,00;0,00;
0,00;0,00;161,45;0,14;0,00;0,00;
0,00;0,00;163,54;0,14;0,00;0,00;
0,00;0,00;165,31;0,14;0,00;0,00;
0,00;0,00;166,74;0,08;0,00;0,00;
0,00;0,00;168,44;0,08;0,00;0,00;
0,00;0,00;168,74;0,08;0,00;0,00;
0,00;0,00;168,80;0,08;0,00;0,00;
0,00;0,00;168,82;0,08;0,00;0,00;
0,00;0,00;168,92;0,06;0,00;0,00;
0,00;0,00;169,05;0,08;0,00;0,00;
0,00;0,00;169,20;0,08;0,00;0,00;
0,00;0,00;169,37;0,14;0,00;0,00;
0,00;0,00;169,53;0,08;0,00;0,00;
0,00;0,00;169,69;0,08;0,00;0,00;
0,00;0,00;169,85;0,08;0,00;0,00;
0,00;0,00;170,01;0,08;0,00;0,00;
0,00;0,00;170,17;0,08;0,00;0,00;
0,00;0,00;170,33;0,14;0,00;0,00;
0,00;0,00;170,49;0,08;0,00;0,00;
0,00;0,00;170,65;0,08;0,00;0,00;
0,00;0,00;170,81;0,08;0,00;0,00;
0,00;0,00;170,97;0,14;0,00;0,00;
0,00;0,00;171,13;0,08;0,00;0,00;
0,00;0,00;171,29;0,14;0,00;0,00;
0,00;0,00;171,45;0,08;0,00;0,00;
0,00;0,00;171,61;0,22;0,00;0,00;
0,00;0,00;171,77;0,08;0,00;0,00;
0,00;0,00;171,93;0,14;0,00;0,00;
0,00;0,00;172,09;0,14;0,00;0,00;
0,00;0,00;172,25;0,08;0,00;0,00;
0,00;0,00;172,41;0,14;0,00;0,00;
0,00;0,00;172,57;0,08;0,00;0,00;
0,00;0,00;172,73;0,22;0,00;0,00;
0,00;0,00;172,80;0,08;0,00;0,00;
0,00;0,00;172,80;0,08;0,00;0,00;
0,00;0,00;172,66;-0,31;0,00;0,00;
0,00;0,00;172,13;-0,39;0,00;0,00;
0,00;0,00;171,39;-0,16;0,00;0,00;
0,00;0,00;171,03;-0,23;0,00;0,00;
0,00;0,00;170,87;-0,16;0,00;0,00;
0,00;0,00;170,79;-0,23;0,00;0,00;
0,00;0,00;170,79;-0,23;0,00;0,00;
0,00;0,00;171,01;0,14;0,00;0,00;
0,00;0,00;171,16;0,14;0,00;0,00;
0,00;0,00;171,32;0,14;0,00;0,00;
0,00;0,00;171,49;0,08;0,00;0,00;
0,00;0,00;171,65;0,08;0,00;0,00;
0,00;0,00;171,81;0,14;0,00;0,00;
0,00;0,00;171,97;0,14;0,00;0,00;
0,00;0,00;172,13;0,08;0,00;0,00;
0,00;0,00;172,29;0,22;0,00;0,00;
0,00;0,00;172,45;0,22;0,00;0,00;
0,00;0,00;172,61;0,08;0,00;0,00;
0,00;0,00;172,77;0,08;0,00;0,00;
0,00;0,00;172,93;0,22;0,00;0,00;
0,00;0,00;173,09;0,30;0,00;0,00;
0,00;0,00;173,25;0,08;0,00;0,00;
0,00;0,00;173,41;0,08;0,00;0,00;
0,00;0,00;173,57;0,14;0,00;0,00;
0,00;0,00;173,73;0,22;0,00;0,00;
0,00;0,00;173,89;0,14;0,00;0,00;
0,00;0,00;174,05;0,14;0,00;0,00;
0,00;0,00;174,21;0,08;0,00;0,00;
0,00;0,00;174,37;0,14;0,00;0,00;
0,00;0,00;174,53;0,14;0,00;0,00;
0,00;0,00;174,69;0,08;0,00;0,00;
0,00;0,00;174,85;0,14;0,00;0,00;
0,00;0,00;175,01;0,14;0,00;0,00;
0,00;0,00;175,17;0,14;0,00;0,00;
0,00;0,00;175,33;0,14;0,00;0,00;
0,00;0,00;175,49;0,14;0,00;0,00;
0,00;0,00;175,65;0,22;0,00;0,00;
0,00;0,00;175,81;0,14;0,00;0,00;
0,00;0,00;175,97;0,14;0,00;0,00;
0,00;0,00;176,13;0,14;0,00;0,00;
0,00;0,00;176,29;0,14;0,00;0,00;
0,00;0,00;176,45;0,14;0,00;0,00;
0,00;0,00;176,61;0,22;0,00;0,00;
0,00;0,00;176,77;0,14;0,00;0,00;
0,00;0,00;176,93;0,14;0,00;0,00;
0,00;0,00;177,09;0,14;0,00;0,00;
0,00;0,00;177,25;0,14;0,00;0,00;
0,00;0,00;177,41;0,08;0,00;0,00;
0,00;0,00;177,57;0,22;0,00;0,00;
0,00;0,00;177,73;0,08;0,00;0,00;
0,00;0,00;177,89;0,14;0,00;0,00;
0,00;0,00;178,05;0,22;0,00;0,00;
0,00;0,00;178,21;0,14;0,00;0,00;
0,00;0,00;178,37;0,14;0,00;0,00;
0,00;0,00;178,53;0,14;0,00;0,00;
0,00;0,00;178,69;0,22;0,00;0,00;
0,00;0,00;178,85;0,08;0,00;0,00;
0,00;0,00;179,01;0,22;0,00;0,00;
0,00;0,00;179,17;0,22;0,00;0,00;
0,00;0,00;179,33;0,14;0,00;0,00;
0,00;0,00;179,49;0,22;0,00;0,00;
0,00;0,00;179,65;0,14;0,00;0,00;
0,00;0,00;179,81;0,08;0,00;0,00;
0,00;0,00;179,97;0,14;0,00;0,00;
0,00;0,00;180,13;0,08;0,00;0,00;
0,00;0,00;180,29;0,14;0,00;0,00;
0,00;0,00;180,45;0,14;0,00;0,00;
0,00;0,00;180,61;0,08;0,00;0,00;
0,00;0,00;180,77;0,08;0,00;0,00;
0,00;0,00;180,93;0,14;0,00;0,00;
0,00;0,00;181,09;0,08;0,00;0,00;
0,00;0,00;181,25;0,08;0,00;0,00;
0,00;0,00;181,41;0,14;0,00;0,00;
0,00;0,00;181,57;0,14;0,00;0,00;
0,00;0,00;181,73;0,22;0,00;0,00;
0,00;0,00;181,89;0,08;0,00;0,00;
0,00;0,00;182,05;0,08;0,00;0,00;
0,00;0,00;182,21;0,08;0,00;0,00;
0,00;0,00;182,37;0,14;0,00;0,00;
0,00;0,00;182,53;0,22;0,00;0,00;
0,00;0,00;182,69;0,08;0,00;0,00;
0,00;0,00;182,85;0,14;0,00;0,00;
0,00;0,00;183,01;0,14;0,00;0,00;
0,00;0,00;183,17;0,08;0,00;0,00;
0,00;0,00;183,33;0,22;0,00;0,00;
0,00;0,00;183,49;0,14;0,00;0,00;
0,00;0,00;183,65;0,22;0,00;0,00;
0,00;0,00;183,81;0,14;0,00;0,00;
0,00;0,00;183,97;0,08;0,00;0,00;
0,00;0,00;184,13;0,14;0,00;0,00;
0,00;0,00;184,29;0,14;0,00;0,00;
0,00;0,00;184,45;0,08;0,00;0,00;
0,00;0,00;184,61;0,14;0,00;0,00;
0,00;0,00;184,77;0,14;0,00;0,00;
0,00;0,00;184,93;0,14;0,00;0,00;
0,00;0,00;185,09;0,14;0,00;0,00;
0,00;0,00;185,25;0,08;0,00;0,00;
0,00;0,00;185,41;0,08;0,00;0,00;
0,00;0,00;185,57;0,14;0,00;0,00;
0,00;0,00;185,73;0,22;0,00;0,00;
0,00;0,00;185,89;0,08;0,00;0,00;
0,00;0,00;186,05;0,30;0,00;0,00;
0,00;0,00;186,21;0,14;0,00;0,00;
0,00;0,00;186,37;0,14;0,00;0,00;
0,00;0,00;186,53;0,08;0,00;0,00;
0,00;0,00;186,69;0,14;0,00;0,00;
0,00;0,00;186,85;0,14;0,00;0,00;
0,00;0,00;187,01;0,14;0,00;0,00;
0,00;0,00;187,17;0,22;0,00;0,00;
0,00;0,00;187,33;0,22;0,00;0,00;
0,00;0,00;187,49;0,14;0,00;0,00;
0,00;0,00;187,65;0,08;0,00;0,00;
0,00;0,00;187,81;0,08;0,00;0,00;
0,00;0,00;187,97;0,14;0,00;0,00;
0,00;0,00;188,13;0,14;0,00;0,00;
0,00;0,00;188,29;0,08;0,00;0,00;
0,00;0,00;188,45;0,22;0,00;0,00;
0,00;0,00;188,61;0,08;0,00;0,00;
0,00;0,00;188,77;0,14;0,00;0,00;
0,00;0,00;188,93;0,14;0,00;0,00;
0,00;0,00;189,09;0,14;0,00;0,00;
0,00;0,00;189,25;0,14;0,00;0,00;
0,00;0,00;189,41;0,22;0,00;0,00;
0,00;0,00;189,57;0,14;0,00;0,00;
0,00;0,00;189,73;0,14;0,00;0,00;
0,00;0,00;189,89;0,14;0,00;0,00;
0,00;0,00;190,05;0,14;0,00;0,00;
0,00;0,00;190,21;0,08;0,00;0,00;
0,00;0,00;190,37;0,22;0,00;0,00;
0,00;0,00;190,53;0,08;0,00;0,00;
0,00;0,00;190,69;0,22;0,00;0,00;
0,00;0,00;190,85;0,14;0,00;0,00;
0,00;0,00;191,01;0,08;0,00;0,00;
0,00;0,00;191,17;0,08;0,00;0,00;
0,00;0,00;191,33;0,14;0,00;0,00;
0,00;0,00;191,49;0,08;0,00;0,00;
0,00;0,00;191,65;0,14;0,00;0,00;
0,00;0,00;191,81;0,14;0,00;0,00;
0,00;0,00;191,97;0,08;0,00;0,00;
0,00;0,00;192,13;0,14;0,00;0,00;
0,00;0,00;192,29;0,08;0,00;0,00;
0,00;0,00;192,45;0,14;0,00;0,00;
0,00;0,00;192,61;0,22;0,00;0,00;
0,00;0,00;192,77;0,37;0,00;0,00;
0,00;0,00;192,93;0,45;0,00;0,00;
0,00;0,00;193,09;0,90;0,00;0,00;
0,00;0,00;193,25;2,80;0,00;0,00;
0,00;0,00;193,40;2,82;0,00;0,00;
0,00;0,00;193,57;2,88;0,00;0,00;
0,00;0,00;193,73;2,82;0,00;0,00;
0,00;0,00;193,89;2,82;0,00;0,00;
0,00;0,00;194,05;4,56;0,00;0,00;
0,00;0,00;194,19;12,85;0,00;0,00;
0,00;0,00;194,26;17,96;0,00;0,00;
0,00;0,00;194,27;18,19;0,00;0,00;
0,00;0,00;194,28;18,64;0,00;0,00;
0,00;0,00;194,29;18,96;0,00;0,00;
0,00;0,00;194,29;19,25;0,00;0,00;
0,00;0,00;194,29;19,41;0,00;0,00;
0,00;0,00;194,29;19,56;0,00;0,00;
0,00;0,00;194,24;16,74;0,00;0,00;
0,00;0,00;193,83;-0,39;0,00;0,00;
0,00;0,00;193,07;-0,39;0,00;0,00;
0,00;0,00;191,89;-0,39;0,00;0,00;
0,00;0,00;190,34;-0,39;0,00;0,00;
0,00;0,00;188,41;-0,31;0,00;0,00;
0,00;0,00;186,11;-0,55;0,00;0,00;
0,00;0,00;183,77;-0,39;0,00;0,00;
0,00;0,00;181,37;-0,31;0,00;0,00;
0,00;0,00;178,96;-0,47;0,00;0,00;
0,00;0,00;176,56;-0,47;0,00;0,00;
0,00;0,00;174,16;-0,31;0,00;0,00;
0,00;0,00;171,76;-0,31;0,00;0,00;
0,00;0,00;169,35;-0,23;0,00;0,00;
0,00;0,00;166,96;-0,23;0,00;0,00;
0,00;0,00;164,55;-0,23;0,00;0,00;
0,00;0,00;162,16;-0,31;0,00;0,00;
0,00;0,00;159,75;-0,39;0,00;0,00;
0,00;0,00;157,35;-0,23;0,00;0,00;
0,00;0,00;154,95;-0,31;0,00;0,00;
0,00;0,00;152,55;-0,31;0,00;0,00;
0,00;0,00;150,15;-0,31;0,00;0,00;
0,00;0,00;147,75;-0,39;0,00;0,00;
0,00;0,00;145,35;-0,23;0,00;0,00;
0,00;0,00;142,96;-0,16;0,00;0,00;
0,00;0,00;140,55;-0,31;0,00;0,00;
0,00;0,00;138,15;-0,31;0,00;0,00;
0,00;0,00;135,75;-0,23;0,00;0,00;
0,00;0,00;133,35;-0,23;0,00;0,00;
0,00;0,00;130,95;-0,16;0,00;0,00;
0,00;0,00;128,55;-0,31;0,00;0,00;
0,00;0,00;126,16;-0,23;0,00;0,00;
0,00;0,00;123,75;-0,23;0,00;0,00;
0,00;0,00;121,35;-0,16;0,00;0,00;
0,00;0,00;118,96;-0,23;0,00;0,00;
0,00;0,00;116,55;-0,16;0,00;0,00;
0,00;0,00;114,15;-0,31;0,00;0,00;
0,00;0,00;111,75;-0,23;0,00;0,00;
0,00;0,00;109,35;-0,23;0,00;0,00;
0,00;0,00;106,96;-0,23;0,00;0,00;
0,00;0,00;104,55;-0,16;0,00;0,00;
0,00;0,00;102,15;-0,23;0,00;0,00;
0,00;0,00;99,75;-0,16;0,00;0,00;
0,00;0,00;97,35;-0,23;0,00;0,00;
0,00;0,00;94,96;-0,23;0,00;0,00;
0,00;0,00;92,55;-0,23;0,00;0,00;
0,00;0,00;90,15;-0,23;0,00;0,00;
0,00;0,00;87,75;-0,31;0,00;0,00;
0,00;0,00;85,35;-0,23;0,00;0,00;
0,00;0,00;82,96;-0,16;0,00;0,00;
0,00;0,00;80,55;-0,31;0,00;0,00;
0,00;0,00;78,15;-0,31;0,00;0,00;
0,00;0,00;75,75;-0,23;0,00;0,00;
0,00;0,00;73,35;-0,08;0,00;0,00;
0,00;0,00;70,95;-0,23;0,00;0,00;
0,00;0,00;68,55;-0,23;0,00;0,00;
0,00;0,00;66,16;-0,23;0,00;0,00;
0,00;0,00;63,75;-0,23;0,00;0,00;
0,00;0,00;61,35;-0,23;0,00;0,00;
0,00;0,00;58,96;-0,16;0,00;0,00;
0,00;0,00;56,55;-0,16;0,00;0,00;
0,00;0,00;54,15;-0,16;0,00;0,00;
0,00;0,00;51,75;-0,23;0,00;0,00;
0,00;0,00;49,35;-0,23;0,00;0,00;
0,00;0,00;46,96;-0,23;0,00;0,00;
0,00;0,00;44,55;-0,31;0,00;0,00;
0,00;0,00;42,15;-0,23;0,00;0,00;
0,00;0,00;39,75;-0,23;0,00;0,00;
0,00;0,00;37,35;-0,16;0,00;0,00;
0,00;0,00;34,96;-0,23;0,00;0,00;
0,00;0,00;32,55;-0,16;0,00;0,00;
0,00;0,00;30,35;-0,23;0,00;0,00;
0,00;0,00;28,52;-0,08;0,00;0,00;
0,00;0,00;25,92;-0,08;0,00;0,00;
0,00;0,00;25,21;-0,08;0,00;0,00;
0,00;0,00;24,87;-0,08;0,00;0,00;
0,00;0,00;24,80;-0,16;0,00;0,00;
0,00;0,00;24,78;-0,08;0,00;0,00;
