4099;02.03.20 16:19:15;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200302153354;
0,00;0,00;135,81;-0,02;0,00;0,00;
0,00;0,00;132,61;-0,02;0,00;0,00;
0,00;0,00;129,41;-0,02;0,00;0,00;
0,00;0,00;126,21;-0,02;0,00;0,00;
0,00;0,00;123,01;0,02;0,00;0,00;
0,00;0,00;119,81;-0,02;0,00;0,00;
0,00;0,00;113,41;-0,02;0,00;0,00;
0,00;0,00;103,81;-0,02;0,00;0,00;
0,00;0,00;100,61;-0,05;0,00;0,00;
0,00;0,00;97,41;-0,05;0,00;0,00;
0,00;0,00;87,81;0,02;0,00;0,00;
0,00;0,00;84,61;-0,02;0,00;0,00;
0,00;0,00;81,41;-0,05;0,00;0,00;
0,00;0,00;78,21;-0,02;0,00;0,00;
0,00;0,00;75,01;-0,02;0,00;0,00;
0,00;0,00;71,81;-0,02;0,00;0,00;
0,00;0,00;68,62;-0,05;0,00;0,00;
0,00;0,00;65,41;-0,05;0,00;0,00;
0,00;0,00;62,21;-0,02;0,00;0,00;
0,00;0,00;52,68;0,06;0,00;0,00;
0,00;0,00;50,05;0,02;0,00;0,00;
0,00;0,00;47,84;0,02;0,00;0,00;
0,00;0,00;46,12;0,05;0,00;0,00;
0,00;0,00;44,90;0,11;0,00;0,00;
0,00;0,00;44,19;0,13;0,00;0,00;
0,00;0,00;43,96;0,11;0,00;0,00;
0,00;0,00;43,90;0,09;0,00;0,00;
