4453;16.03.20 11:26:51;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20200316100407P0050;
0,00;0,00;165,24;0,16;0,00;0,00;
0,00;0,00;165,40;0,16;0,00;0,00;
0,00;0,00;165,56;0,09;0,00;0,00;
0,00;0,00;165,72;0,09;0,00;0,00;
0,00;0,00;165,88;0,16;0,00;0,00;
0,00;0,00;166,04;0,16;0,00;0,00;
0,00;0,00;166,20;0,18;0,00;0,00;
0,00;0,00;166,36;0,11;0,00;0,00;
0,00;0,00;166,52;0,13;0,00;0,00;
0,00;0,00;166,68;0,13;0,00;0,00;
0,00;0,00;166,84;0,16;0,00;0,00;
0,00;0,00;167,00;0,13;0,00;0,00;
0,00;0,00;167,16;0,13;0,00;0,00;
0,00;0,00;167,32;0,16;0,00;0,00;
0,00;0,00;167,48;0,16;0,00;0,00;
0,00;0,00;167,64;0,13;0,00;0,00;
0,00;0,00;167,80;0,18;0,00;0,00;
0,00;0,00;167,96;0,13;0,00;0,00;
0,00;0,00;168,12;0,18;0,00;0,00;
0,00;0,00;168,28;0,13;0,00;0,00;
0,00;0,00;168,44;0,13;0,00;0,00;
0,00;0,00;168,60;0,13;0,00;0,00;
0,00;0,00;168,76;0,13;0,00;0,00;
0,00;0,00;168,92;0,13;0,00;0,00;
0,00;0,00;169,08;0,11;0,00;0,00;
0,00;0,00;169,24;0,13;0,00;0,00;
0,00;0,00;169,40;0,18;0,00;0,00;
0,00;0,00;169,56;0,11;0,00;0,00;
0,00;0,00;169,72;0,13;0,00;0,00;
0,00;0,00;169,88;0,16;0,00;0,00;
0,00;0,00;170,04;0,16;0,00;0,00;
0,00;0,00;170,20;0,13;0,00;0,00;
0,00;0,00;170,36;0,16;0,00;0,00;
0,00;0,00;170,52;0,16;0,00;0,00;
0,00;0,00;170,68;0,16;0,00;0,00;
0,00;0,00;170,84;0,11;0,00;0,00;
0,00;0,00;171,00;0,13;0,00;0,00;
0,00;0,00;171,16;0,13;0,00;0,00;
0,00;0,00;171,32;0,13;0,00;0,00;
0,00;0,00;171,48;0,13;0,00;0,00;
0,00;0,00;171,64;0,16;0,00;0,00;
0,00;0,00;171,80;0,11;0,00;0,00;
0,00;0,00;171,96;0,13;0,00;0,00;
0,00;0,00;172,12;0,11;0,00;0,00;
0,00;0,00;172,28;0,16;0,00;0,00;
0,00;0,00;172,44;0,13;0,00;0,00;
0,00;0,00;172,60;0,11;0,00;0,00;
0,00;0,00;172,76;0,11;0,00;0,00;
0,00;0,00;172,92;0,09;0,00;0,00;
0,00;0,00;173,08;0,13;0,00;0,00;
0,00;0,00;173,24;0,11;0,00;0,00;
0,00;0,00;173,40;0,13;0,00;0,00;
0,00;0,00;173,56;0,13;0,00;0,00;
0,00;0,00;173,72;0,16;0,00;0,00;
0,00;0,00;173,88;0,13;0,00;0,00;
0,00;0,00;174,04;0,16;0,00;0,00;
0,00;0,00;174,20;0,16;0,00;0,00;
0,00;0,00;174,36;0,13;0,00;0,00;
0,00;0,00;174,52;0,11;0,00;0,00;
0,00;0,00;174,68;0,16;0,00;0,00;
0,00;0,00;174,84;0,13;0,00;0,00;
0,00;0,00;175,00;0,09;0,00;0,00;
0,00;0,00;175,16;0,11;0,00;0,00;
0,00;0,00;175,32;0,13;0,00;0,00;
0,00;0,00;175,48;0,11;0,00;0,00;
0,00;0,00;175,64;0,16;0,00;0,00;
0,00;0,00;175,80;0,16;0,00;0,00;
0,00;0,00;175,96;0,22;0,00;0,00;
0,00;0,00;176,12;0,34;0,00;0,00;
0,00;0,00;176,28;0,34;0,00;0,00;
0,00;0,00;176,44;0,45;0,00;0,00;
0,00;0,00;176,60;0,77;0,00;0,00;
0,00;0,00;176,76;1,10;0,00;0,00;
0,00;0,00;176,91;1,42;0,00;0,00;
0,00;0,00;177,07;1,72;0,00;0,00;
0,00;0,00;177,23;1,97;0,00;0,00;
0,00;0,00;177,39;2,10;0,00;0,00;
0,00;0,00;177,55;2,40;0,00;0,00;
0,00;0,00;177,71;2,76;0,00;0,00;
0,00;0,00;177,87;3,21;0,00;0,00;
0,00;0,00;178,03;3,79;0,00;0,00;
0,00;0,00;178,18;4,40;0,00;0,00;
0,00;0,00;178,34;4,86;0,00;0,00;
0,00;0,00;178,50;5,22;0,00;0,00;
0,00;0,00;178,55;5,02;0,00;0,00;
0,00;0,00;178,55;4,86;0,00;0,00;
0,00;0,00;178,54;4,65;0,00;0,00;
0,00;0,00;178,16;0,09;0,00;0,00;
0,00;0,00;177,27;-0,05;0,00;0,00;
0,00;0,00;175,86;-0,05;0,00;0,00;
0,00;0,00;173,94;-0,12;0,00;0,00;
0,00;0,00;171,50;-0,12;0,00;0,00;
0,00;0,00;168,57;-0,12;0,00;0,00;
0,00;0,00;165,40;-0,05;0,00;0,00;
0,00;0,00;162,26;-0,09;0,00;0,00;
0,00;0,00;159,01;-0,03;0,00;0,00;
0,00;0,00;155,82;-0,05;0,00;0,00;
0,00;0,00;152,61;-0,03;0,00;0,00;
0,00;0,00;149,42;-0,05;0,00;0,00;
0,00;0,00;146,21;-0,05;0,00;0,00;
0,00;0,00;143,01;-0,00;0,00;0,00;
0,00;0,00;139,81;-0,03;0,00;0,00;
0,00;0,00;136,61;-0,00;0,00;0,00;
0,00;0,00;133,41;-0,05;0,00;0,00;
0,00;0,00;130,21;-0,03;0,00;0,00;
0,00;0,00;127,01;-0,02;0,00;0,00;
0,00;0,00;123,81;-0,05;0,00;0,00;
0,00;0,00;120,61;-0,00;0,00;0,00;
0,00;0,00;117,41;-0,05;0,00;0,00;
0,00;0,00;114,21;-0,05;0,00;0,00;
0,00;0,00;111,01;-0,02;0,00;0,00;
0,00;0,00;107,81;-0,03;0,00;0,00;
0,00;0,00;104,61;-0,03;0,00;0,00;
0,00;0,00;101,41;-0,05;0,00;0,00;
0,00;0,00;98,21;-0,05;0,00;0,00;
0,00;0,00;95,01;-0,03;0,00;0,00;
0,00;0,00;91,81;-0,05;0,00;0,00;
0,00;0,00;88,61;-0,03;0,00;0,00;
0,00;0,00;85,41;-0,02;0,00;0,00;
0,00;0,00;82,21;-0,03;0,00;0,00;
0,00;0,00;79,01;-0,00;0,00;0,00;
0,00;0,00;75,81;-0,07;0,00;0,00;
0,00;0,00;72,61;-0,02;0,00;0,00;
0,00;0,00;69,41;-0,05;0,00;0,00;
0,00;0,00;66,21;-0,03;0,00;0,00;
0,00;0,00;63,01;-0,00;0,00;0,00;
0,00;0,00;59,81;-0,05;0,00;0,00;
0,00;0,00;56,61;-0,02;0,00;0,00;
0,00;0,00;53,41;-0,05;0,00;0,00;
0,00;0,00;50,21;-0,05;0,00;0,00;
0,00;0,00;47,01;-0,00;0,00;0,00;
0,00;0,00;43,81;-0,00;0,00;0,00;
0,00;0,00;40,61;-0,03;0,00;0,00;
0,00;0,00;37,41;-0,05;0,00;0,00;
0,00;0,00;34,21;0,02;0,00;0,00;
0,00;0,00;31,01;0,02;0,00;0,00;
0,00;0,00;27,81;-0,03;0,00;0,00;
0,00;0,00;24,61;-0,03;0,00;0,00;
0,00;0,00;21,41;-0,07;0,00;0,00;
0,00;0,00;18,21;-0,03;0,00;0,00;
0,00;0,00;15,01;-0,00;0,00;0,00;
0,00;0,00;11,98;0,06;0,00;0,00;
0,00;0,00;9,45;0,09;0,00;0,00;
0,00;0,00;7,36;0,09;0,00;0,00;
0,00;0,00;5,76;0,04;0,00;0,00;
0,00;0,00;4,67;0,11;0,00;0,00;
0,00;0,00;4,08;0,09;0,00;0,00;
0,00;0,00;3,93;0,04;0,00;0,00;
0,00;0,00;3,88;0,09;0,00;0,00;
