4136;02.03.20 14:45:58;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200302142915;
0,00;0,00;186,35;8,99;0,00;0,00;
0,00;0,00;186,51;9,06;0,00;0,00;
0,00;0,00;186,67;9,14;0,00;0,00;
0,00;0,00;186,83;9,36;0,00;0,00;
0,00;0,00;186,99;9,44;0,00;0,00;
0,00;0,00;187,15;9,44;0,00;0,00;
0,00;0,00;187,31;9,52;0,00;0,00;
0,00;0,00;187,47;9,75;0,00;0,00;
0,00;0,00;187,63;9,89;0,00;0,00;
0,00;0,00;187,79;10,05;0,00;0,00;
0,00;0,00;187,95;10,28;0,00;0,00;
0,00;0,00;188,11;10,36;0,00;0,00;
0,00;0,00;188,27;10,58;0,00;0,00;
0,00;0,00;188,43;10,65;0,00;0,00;
0,00;0,00;188,59;10,89;0,00;0,00;
0,00;0,00;188,75;10,97;0,00;0,00;
0,00;0,00;188,91;11,18;0,00;0,00;
0,00;0,00;189,07;11,26;0,00;0,00;
0,00;0,00;189,23;11,49;0,00;0,00;
0,00;0,00;189,34;10,97;0,00;0,00;
0,00;0,00;189,35;10,36;0,00;0,00;
0,00;0,00;189,35;10,42;0,00;0,00;
0,00;0,00;189,12;0,45;0,00;0,00;
0,00;0,00;188,53;-0,16;0,00;0,00;
0,00;0,00;187,56;-0,23;0,00;0,00;
0,00;0,00;186,21;-0,08;0,00;0,00;
0,00;0,00;184,47;-0,31;0,00;0,00;
0,00;0,00;182,35;-0,16;0,00;0,00;
0,00;0,00;179,98;-0,16;0,00;0,00;
0,00;0,00;177,63;-0,16;0,00;0,00;
0,00;0,00;175,21;-0,16;0,00;0,00;
0,00;0,00;172,81;-0,08;0,00;0,00;
0,00;0,00;170,41;0,08;0,00;0,00;
0,00;0,00;168,01;-0,08;0,00;0,00;
0,00;0,00;165,60;-0,16;0,00;0,00;
0,00;0,00;153,60;-0,08;0,00;0,00;
0,00;0,00;146,40;-0,08;0,00;0,00;
0,00;0,00;144,01;-0,08;0,00;0,00;
0,00;0,00;136,80;-0,08;0,00;0,00;
0,00;0,00;134,40;0,08;0,00;0,00;
0,00;0,00;132,00;-0,08;0,00;0,00;
0,00;0,00;127,20;-0,08;0,00;0,00;
0,00;0,00;122,40;0,08;0,00;0,00;
0,00;0,00;117,60;-0,08;0,00;0,00;
0,00;0,00;110,40;0,08;0,00;0,00;
0,00;0,00;105,60;-0,16;0,00;0,00;
0,00;0,00;96,00;0,08;0,00;0,00;
0,00;0,00;93,60;-0,08;0,00;0,00;
0,00;0,00;88,80;-0,08;0,00;0,00;
0,00;0,00;84,01;-0,08;0,00;0,00;
0,00;0,00;81,60;-0,08;0,00;0,00;
0,00;0,00;79,20;-0,08;0,00;0,00;
0,00;0,00;76,80;-0,08;0,00;0,00;
0,00;0,00;74,40;-0,08;0,00;0,00;
0,00;0,00;67,20;-0,08;0,00;0,00;
0,00;0,00;60,01;0,08;0,00;0,00;
0,00;0,00;52,80;0,08;0,00;0,00;
0,00;0,00;50,40;0,08;0,00;0,00;
0,00;0,00;48,01;0,08;0,00;0,00;
0,00;0,00;24,01;0,08;0,00;0,00;
0,00;0,00;21,60;-0,08;0,00;0,00;
0,00;0,00;19,35;0,08;0,00;0,00;
0,00;0,00;15,93;0,16;0,00;0,00;
0,00;0,00;14,77;0,08;0,00;0,00;
0,00;0,00;14,00;-0,08;0,00;0,00;
